timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
76024,1023,1023,1023,1023,1023,1023,843,1023,1023,754,769,964,997,964,832,1023
76046,1023,1023,1023,1023,1023,1023,850,1023,1023,760,774,961,998,960,827,1023
76073,1023,1023,1023,1023,1023,1023,837,1023,1023,762,751,962,998,957,820,1023
76098,1023,1023,1023,1023,1023,1023,822,1023,1023,758,736,965,994,948,810,1023
76120,1023,1023,1023,1023,1023,1023,837,1023,1023,755,746,958,1023,940,800,1023
76144,1023,1023,1023,1023,1023,1023,839,1023,1023,745,739,961,1023,933,793,1023
76168,1023,1023,1023,1023,1023,1023,837,1023,1023,746,714,955,1023,924,783,1023
76200,1023,1023,1023,1023,1023,1023,829,1023,1023,748,718,950,1023,920,780,1023
76224,1023,1023,1023,1023,1023,1023,825,1023,1023,752,729,948,1023,916,773,1023
76247,1023,1023,1023,1023,1023,1023,817,1023,1023,749,717,947,1023,916,771,1023
76278,1023,1023,1023,1023,1023,1023,811,1023,1023,747,712,947,1023,918,772,1023
76303,1023,1023,1023,1023,1023,1023,810,1023,1023,745,708,947,1023,916,771,1023
76323,1023,1023,1023,1023,1023,1023,811,1023,1023,749,708,946,1023,923,774,1023
76345,1023,1023,1023,1023,1023,1023,820,1023,1023,752,710,951,1023,931,779,1023
76368,1023,1023,1023,1023,1023,1023,831,1023,1023,760,721,958,1023,946,787,1023
76389,1023,1023,1023,1023,1023,1023,834,1023,1023,763,731,961,1023,970,815,1023
76415,1023,1023,1023,1023,1023,1023,837,1023,1023,772,746,966,1023,991,853,1023
76442,1023,1023,1023,1023,1023,1023,838,1023,1023,790,748,976,1023,1004,904,1023
76465,1023,1023,1023,1023,1023,1023,846,1023,1023,807,752,985,1023,1011,917,1023
76488,1023,1023,1023,1023,1023,1023,850,1023,1023,812,766,995,1023,1023,971,1023
76514,1023,1023,1023,1023,1023,1023,850,1023,1023,838,801,1008,1023,1023,1008,1023
76541,1023,1023,1023,1023,1023,1023,862,1023,1023,852,852,1023,1023,1023,1020,1023
76563,1023,1023,1023,1023,1023,1023,887,1023,1023,857,879,1023,1022,1023,1023,1023
76584,1023,1022,1023,1023,1023,1023,893,1023,1023,872,925,1023,1023,1023,1022,1023
76609,1023,1023,1023,1023,1023,1023,916,1023,1023,927,1022,1023,1023,1022,1023,1023
76640,1023,1023,1023,1023,1023,1023,972,1023,1023,1023,1023,1023,1023,1023,1023,1023
76660,1023,1023,1023,1023,1023,1023,1003,1023,1023,1023,1023,1023,1023,1023,1023,1023
76688,1023,1023,1023,1023,1023,1023,1009,1023,1023,1023,1023,1023,1023,1023,1023,1023
76708,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023
76728,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76748,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76774,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76794,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76818,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76847,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76874,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76897,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76919,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76943,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
76968,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
76999,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023
77022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77042,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77062,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77082,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77104,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77132,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
77154,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77182,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77203,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77233,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77263,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77290,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77316,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77360,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1021,1023
77407,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77428,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77453,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77475,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77498,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023
77520,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023
77540,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023
77568,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77596,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77616,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77645,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77666,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023
77697,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
77724,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023
77744,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1019,1023,1023,1023,1023,1023
77765,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
77791,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1023,1023
77819,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,1023,1023
77842,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1011,1023,1023,1023,1023,1023
77869,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1023,1023
77889,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1023,1023
77915,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1023,1023
77939,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1023,1023
77961,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1023,1023
77995,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78015,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78048,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78072,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78103,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78125,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78181,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,959,1023,1023,1023,1023,1023
78206,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,961,1023,1023,1023,1023,1023
78226,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,960,1023,1023,1023,1023,1023
78249,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,961,1023,1023,1023,1023,1023
78285,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023
78317,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,962,1023,1023,1023,1023,1023
78353,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,961,1023,1023,1023,1023,1023
78373,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023
78396,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023
78416,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,960,1023,1023,1023,1023,1023
78436,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,962,1023,1023,1023,1023,1023
78459,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,960,1023,1023,1023,1023,1023
78488,1022,1023,1023,1023,1023,1023,1017,1023,1023,1023,961,1023,1023,1023,1023,1023
78513,1023,1023,1023,1023,1023,1023,1017,1023,1023,1023,960,1023,1023,1023,1023,1023
78549,1023,1023,1023,1023,1023,1023,1020,1023,1023,1023,963,1023,1023,1023,1023,1022
78575,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,963,1023,1023,1023,1023,1023
78598,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78618,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78651,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78674,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78696,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78716,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78739,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78761,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78785,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78805,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023
78841,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78863,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78883,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78903,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78925,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
78955,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023
78980,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79009,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79041,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79066,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79089,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79111,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79131,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79154,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023
79190,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79220,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79245,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79266,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79286,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79321,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79348,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79374,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79395,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79416,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79443,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023
79464,1023,1023,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023
79492,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79517,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79538,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79558,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79586,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79606,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79636,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79661,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79683,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79704,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
79734,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023
